Learning,Face,image_0313.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0233.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0077.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0086.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0273.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0038.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0154.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0392.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0181.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0210.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0084.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0235.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0108.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0377.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0132.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0126.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0060.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0105.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0040.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0033.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0209.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0143.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0080.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0330.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0379.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0370.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0104.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0374.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0326.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
